
-1.9	4.9	2.30348730460101E-05

-1.8	-4.9	2.72811669279089E-05
-1.8	-4.8	3.33704889895579E-05
-1.8	-4.7	4.08523639300792E-05
-1.8	-4.6	5.00540451928192E-05
-1.8	-4.5	6.13820677719303E-05
-1.8	-4.4	7.53421144687103E-05
-1.8	-4.3	9.25640481593223E-05
-1.8	-4.2	0.00011383350854943
-1.8	-4.1	0.000140131867093716
-1.8	-4	0.000172686845805326
-1.8	-3.9	0.000213036770768036
-1.8	-3.8	0.000263112297244159
-1.8	-3.7	0.00032534057405283
-1.8	-3.6	0.000402778295270696
-1.8	-3.5	0.000499282030744446
-1.8	-3.4	0.000619726785516118
-1.8	-3.3	0.000770287116611054
-1.8	-3.2	0.000958799609693152
-1.8	-3.1	0.00119523146134106
-1.8	-3	0.00149228783225446
-1.8	-2.9	0.00186620122335892
-1.8	-2.8	0.00233776032467326
-1.8	-2.7	0.00293365489061401
-1.8	-2.6	0.00368823898649448
-1.8	-2.5	0.0046458498886404
-1.8	-2.4	0.00586386741177147
-1.8	-2.3	0.00741676321851673
-1.8	-2.2	0.00940147834582394
-1.8	-2.1	0.0119445890183412
-1.8	-2	0.0152118888310634
-1.8	-1.9	0.0194212479816603
-1.8	-1.8	0.0248599336055895
-1.8	-1.7	0.0319080269844512
-1.8	-1.6	0.0410702080086697
-1.8	-1.5	0.0530190754063825
-1.8	-1.4	0.0686544553146933
-1.8	-1.3	0.0891850140866902
-1.8	-1.2	0.116241256137597
-1.8	-1.1	0.152033229218863
-1.8	-1	0.199573081284312
-1.8	-0.899999999999999	0.262994272809507
-1.8	-0.8	0.348020547851528
-1.8	-0.7	0.462678825793274
-1.8	-0.6	0.618429919375343
-1.8	-0.5	0.832027285232692
-1.8	-0.399999999999999	1.12849205697909
-1.8	-0.3	1.54438950286211
-1.8	-0.199999999999999	2.11967961378002
-1.8	-0.0999999999999996	2.80732645625266
-1.8	0	3.18808593392282
-1.8	0.100000000000001	2.80732645625266
-1.8	0.2	2.11967961378002
-1.8	0.300000000000001	1.54438950286211
-1.8	0.4	1.12849205697909
-1.8	0.5	0.832027285232692
-1.8	0.600000000000001	0.618429919375341
-1.8	0.7	0.462678825793274
-1.8	0.800000000000001	0.348020547851527
-1.8	0.9	0.262994272809506
-1.8	1	0.199573081284312
-1.8	1.1	0.152033229218862
-1.8	1.2	0.116241256137597
-1.8	1.3	0.08918501408669
-1.8	1.4	0.0686544553146932
-1.8	1.5	0.0530190754063825
-1.8	1.6	0.0410702080086696
-1.8	1.7	0.0319080269844511
-1.8	1.8	0.0248599336055894
-1.8	1.9	0.0194212479816603
-1.8	2	0.0152118888310634
-1.8	2.1	0.0119445890183412
-1.8	2.2	0.00940147834582393
-1.8	2.3	0.00741676321851671
-1.8	2.4	0.00586386741177146
-1.8	2.5	0.0046458498886404
-1.8	2.6	0.00368823898649447
-1.8	2.7	0.00293365489061401
-1.8	2.8	0.00233776032467325
-1.8	2.9	0.00186620122335892
-1.8	3	0.00149228783225446
-1.8	3.1	0.00119523146134106
-1.8	3.2	0.000958799609693154
-1.8	3.3	0.000770287116611051
-1.8	3.4	0.000619726785516117
-1.8	3.5	0.000499282030744446
-1.8	3.6	0.000402778295270696
-1.8	3.7	0.000325340574052829
-1.8	3.8	0.000263112297244159
-1.8	3.9	0.000213036770768036
-1.8	4	0.000172686845805326
-1.8	4.1	0.000140131867093716
-1.8	4.2	0.000113833508549429
-1.8	4.3	9.25640481593221E-05
-1.8	4.4	7.53421144687103E-05
-1.8	4.5	6.13820677719303E-05
-1.8	4.6	5.00540451928189E-05
-1.8	4.7	4.08523639300791E-05
-1.8	4.8	3.33704889895579E-05
-1.8	4.9	2.72811669279089E-05

-1.7	-4.9	3.22847154628287E-05
-1.7	-4.8	3.94238575356006E-05
-1.7	-4.7	4.81799567781276E-05
-1.7	-4.6	5.89292708504321E-05
-1.7	-4.5	7.21383074176227E-05
-1.7	-4.4	8.83862164617432E-05
-1.7	-4.3	0.00010839294989722
-1.7	-4.2	0.000133054735673851
-1.7	-4.1	0.000163488847190142
-1.7	-4	0.000201090209772003
-1.7	-3.9	0.000247603113400278
-1.7	-3.8	0.000305212246674693
-1.7	-3.7	0.000376658500041583
-1.7	-3.6	0.000465386598263165
-1.7	-3.5	0.000575733735396254
-1.7	-3.4	0.000713171164193913
-1.7	-3.3	0.000884614356279752
-1.7	-3.2	0.00109882219690359
-1.7	-3.1	0.00136691211067806
-1.7	-3	0.00170302657823738
-1.7	-2.9	0.0021251979416502
-1.7	-2.8	0.00265647372460471
-1.7	-2.7	0.0033263853050451
-1.7	-2.6	0.00417287059007539
-1.7	-2.5	0.00524479900230321
-1.7	-2.4	0.00660529825984257
-1.7	-2.3	0.00833615221447519
-1.7	-2.2	0.0105436345073063
-1.7	-2.1	0.0133662739383338
-1.7	-2	0.0169852281378955
-1.7	-1.9	0.0216381918939271
-1.7	-1.8	0.0276381127167411
-1.7	-1.7	0.0353984672396749
-1.7	-1.6	0.0454675211127811
-1.7	-1.5	0.058574924981975
-1.7	-1.4	0.0756952863326421
-1.7	-1.3	0.0981351200390124
-1.7	-1.2	0.127651940416831
-1.7	-1.1	0.166617262368574
-1.7	-1	0.218238670574221
-1.7	-0.899999999999999	0.286858653152378
-1.7	-0.8	0.378345411584969
-1.7	-0.7	0.500570512203831
-1.7	-0.6	0.663890786228231
-1.7	-0.5	0.881294540527168
-1.7	-0.399999999999999	1.16704693786538
-1.7	-0.3	1.53015670355352
-1.7	-0.199999999999999	1.95296021948517
-1.7	-0.0999999999999996	2.3435682655874
-1.7	0	2.5139235379967
-1.7	0.100000000000001	2.3435682655874
-1.7	0.2	1.95296021948517
-1.7	0.300000000000001	1.53015670355352
-1.7	0.4	1.16704693786538
-1.7	0.5	0.881294540527168
-1.7	0.600000000000001	0.663890786228229
-1.7	0.7	0.500570512203831
-1.7	0.800000000000001	0.378345411584968
-1.7	0.9	0.286858653152377
-1.7	1	0.218238670574221
-1.7	1.1	0.166617262368574
-1.7	1.2	0.12765194041683
-1.7	1.3	0.0981351200390121
-1.7	1.4	0.0756952863326421
-1.7	1.5	0.058574924981975
-1.7	1.6	0.0454675211127809
-1.7	1.7	0.0353984672396749
-1.7	1.8	0.027638112716741
-1.7	1.9	0.0216381918939271
-1.7	2	0.0169852281378955
-1.7	2.1	0.0133662739383337
-1.7	2.2	0.0105436345073063
-1.7	2.3	0.00833615221447517
-1.7	2.4	0.00660529825984256
-1.7	2.5	0.00524479900230321
-1.7	2.6	0.00417287059007537
-1.7	2.7	0.0033263853050451
-1.7	2.8	0.0026564737246047
-1.7	2.9	0.0021251979416502
-1.7	3	0.00170302657823738
-1.7	3.1	0.00136691211067806
-1.7	3.2	0.00109882219690359
-1.7	3.3	0.00088461435627975
-1.7	3.4	0.000713171164193911
-1.7	3.5	0.000575733735396254
-1.7	3.6	0.000465386598263165
-1.7	3.7	0.000376658500041583
-1.7	3.8	0.000305212246674693
-1.7	3.9	0.000247603113400277
-1.7	4	0.000201090209772003
-1.7	4.1	0.000163488847190142
-1.7	4.2	0.000133054735673851
-1.7	4.3	0.00010839294989722
-1.7	4.4	8.83862164617432E-05
-1.7	4.5	7.21383074176227E-05
-1.7	4.6	5.89292708504318E-05
-1.7	4.7	4.81799567781275E-05
-1.7	4.8	3.94238575356005E-05
-1.7	4.9	3.22847154628287E-05

-1.6	-4.9	3.81766308485678E-05
-1.6	-4.8	4.65383116071777E-05
-1.6	-4.7	5.67751577552478E-05
-1.6	-4.6	6.9319088294313E-05
-1.6	-4.5	8.47045582939471E-05
-1.6	-4.4	0.000103593738705464
-1.6	-4.3	0.000126808116526743
-1.6	-4.2	0.000155368221336225
-1.6	-4.1	0.000190543658210962
-1.6	-4	0.000233916239122208
-1.6	-3.9	0.000287459797321712
-1.6	-3.8	0.000353641297853206
-1.6	-3.7	0.000435549196211726
-1.6	-3.6	0.000537056744838224
-1.6	-3.5	0.000663030235020195
-1.6	-3.4	0.000819595165825933
-1.6	-3.3	0.00101447728825658
-1.6	-3.2	0.00125744070034235
-1.6	-3.1	0.0015608520981165
-1.6	-3	0.00194040950269512
-1.6	-2.9	0.00241608608090112
-1.6	-2.8	0.00301335614352107
-1.6	-2.7	0.00376479253275673
-1.6	-2.6	0.00471215445108025
-1.6	-2.5	0.00590912517152489
-1.6	-2.4	0.00742491393063892
-1.6	-2.3	0.0093490110957232
-1.6	-2.2	0.011797488018735
-1.6	-2.1	0.0149213734502826
-1.6	-2	0.0189178318069959
-1.6	-1.9	0.0240451356275459
-1.6	-1.8	0.0306427938708705
-1.6	-1.7	0.0391587085351711
-1.6	-1.6	0.0501859366941398
-1.6	-1.5	0.0645125992690145
-1.6	-1.4	0.0831897739160813
-1.6	-1.3	0.107623886171176
-1.6	-1.2	0.13970210375821
-1.6	-1.1	0.18196110482458
-1.6	-1	0.237809841430422
-1.6	-0.899999999999999	0.311811272366568
-1.6	-0.8	0.410005096421494
-1.6	-0.7	0.540184526903634
-1.6	-0.6	0.711857013526987
-1.6	-0.5	0.935177940300036
-1.6	-0.399999999999999	1.21722670836045
-1.6	-0.3	1.55265328041145
-1.6	-0.199999999999999	1.90619374902587
-1.6	-0.0999999999999996	2.19552122906263
-1.6	0	2.31058287640289
-1.6	0.100000000000001	2.19552122906263
-1.6	0.2	1.90619374902587
-1.6	0.300000000000001	1.55265328041145
-1.6	0.4	1.21722670836044
-1.6	0.5	0.935177940300036
-1.6	0.600000000000001	0.711857013526985
-1.6	0.7	0.540184526903634
-1.6	0.800000000000001	0.410005096421493
-1.6	0.9	0.311811272366567
-1.6	1	0.237809841430422
-1.6	1.1	0.181961104824579
-1.6	1.2	0.13970210375821
-1.6	1.3	0.107623886171175
-1.6	1.4	0.0831897739160813
-1.6	1.5	0.0645125992690145
-1.6	1.6	0.0501859366941394
-1.6	1.7	0.039158708535171
-1.6	1.8	0.0306427938708704
-1.6	1.9	0.0240451356275459
-1.6	2	0.0189178318069959
-1.6	2.1	0.0149213734502825
-1.6	2.2	0.011797488018735
-1.6	2.3	0.00934901109572317
-1.6	2.4	0.00742491393063891
-1.6	2.5	0.00590912517152489
-1.6	2.6	0.00471215445108023
-1.6	2.7	0.00376479253275673
-1.6	2.8	0.00301335614352107
-1.6	2.9	0.00241608608090112
-1.6	3	0.00194040950269512
-1.6	3.1	0.0015608520981165
-1.6	3.2	0.00125744070034235
-1.6	3.3	0.00101447728825658
-1.6	3.4	0.000819595165825932
-1.6	3.5	0.000663030235020195
-1.6	3.6	0.000537056744838224
-1.6	3.7	0.000435549196211725
-1.6	3.8	0.000353641297853205
-1.6	3.9	0.000287459797321711
-1.6	4	0.000233916239122208
-1.6	4.1	0.000190543658210962
-1.6	4.2	0.000155368221336224
-1.6	4.3	0.000126808116526743
-1.6	4.4	0.000103593738705464
-1.6	4.5	8.47045582939471E-05
-1.6	4.6	6.93190882943128E-05
-1.6	4.7	5.67751577552476E-05
-1.6	4.8	4.65383116071776E-05
-1.6	4.9	3.81766308485678E-05

-1.5	-4.9	4.5110236778744E-05
-1.5	-4.8	5.4894334528067E-05
-1.5	-4.7	6.68503414627862E-05
-1.5	-4.6	8.14732945854349E-05
-1.5	-4.5	9.93744978533256E-05
-1.5	-4.4	0.00012130976857045
-1.5	-4.3	0.000148214810445677
-1.5	-4.2	0.000181249588038342
-1.5	-4.1	0.000221854093371176
-1.5	-4	0.000271818560662833
-1.5	-3.9	0.00033337204474708
-1.5	-3.8	0.000409294392647496
-1.5	-3.7	0.00050305808522165
-1.5	-3.6	0.0006190083120816
-1.5	-3.5	0.000762592108513073
-1.5	-3.4	0.000940650615610438
-1.5	-3.3	0.00116179277631575
-1.5	-3.2	0.0014368743899008
-1.5	-3.1	0.00177961387441479
-1.5	-3	0.00220738595305393
-1.5	-2.9	0.00274224763356119
-1.5	-2.8	0.00341226844740385
-1.5	-2.7	0.00425326054545198
-1.5	-2.6	0.00531103609477655
-1.5	-2.5	0.00664436250595849
-1.5	-2.4	0.00832884452606393
-1.5	-2.3	0.0104620419758254
-1.5	-2.2	0.0131702409970307
-1.5	-2.1	0.016617446423377
-1.5	-2	0.0210173690907852
-1.5	-1.9	0.0266494665498814
-1.5	-1.8	0.0338804891075369
-1.5	-1.7	0.0431935266543858
-1.5	-1.6	0.0552272993893053
-1.5	-1.5	0.0708294528659244
-1.5	-1.4	0.0911289695380778
-1.5	-1.3	0.117634515687051
-1.5	-1.2	0.152367453027717
-1.5	-1.1	0.198039690137064
-1.5	-1	0.258285449826721
-1.5	-0.899999999999999	0.337946652353383
-1.5	-0.8	0.443379215835141
-1.5	-0.7	0.582656570703304
-1.5	-0.6	0.765319110175989
-1.5	-0.5	1.00081580775707
-1.5	-0.399999999999999	1.29390040742732
-1.5	-0.3	1.6345221519729
-1.5	-0.199999999999999	1.98221149470914
-1.5	-0.0999999999999996	2.25678414862623
-1.5	0	2.36327182095042
-1.5	0.100000000000001	2.25678414862623
-1.5	0.2	1.98221149470913
-1.5	0.300000000000001	1.6345221519729
-1.5	0.4	1.29390040742732
-1.5	0.5	1.00081580775707
-1.5	0.600000000000001	0.765319110175987
-1.5	0.7	0.582656570703304
-1.5	0.800000000000001	0.44337921583514
-1.5	0.9	0.337946652353382
-1.5	1	0.258285449826721
-1.5	1.1	0.198039690137064
-1.5	1.2	0.152367453027717
-1.5	1.3	0.117634515687051
-1.5	1.4	0.0911289695380778
-1.5	1.5	0.0708294528659244
-1.5	1.6	0.0552272993893048
-1.5	1.7	0.0431935266543858
-1.5	1.8	0.0338804891075369
-1.5	1.9	0.0266494665498814
-1.5	2	0.0210173690907852
-1.5	2.1	0.016617446423377
-1.5	2.2	0.0131702409970307
-1.5	2.3	0.0104620419758254
-1.5	2.4	0.00832884452606392
-1.5	2.5	0.00664436250595849
-1.5	2.6	0.00531103609477653
-1.5	2.7	0.00425326054545198
-1.5	2.8	0.00341226844740385
-1.5	2.9	0.00274224763356119
-1.5	3	0.00220738595305393
-1.5	3.1	0.00177961387441479
-1.5	3.2	0.0014368743899008
-1.5	3.3	0.00116179277631575
-1.5	3.4	0.000940650615610438
-1.5	3.5	0.000762592108513073
-1.5	3.6	0.0006190083120816
-1.5	3.7	0.000503058085221649
-1.5	3.8	0.000409294392647496
-1.5	3.9	0.000333372044747079
-1.5	4	0.000271818560662833
-1.5	4.1	0.000221854093371176
-1.5	4.2	0.000181249588038341
-1.5	4.3	0.000148214810445677
-1.5	4.4	0.00012130976857045
-1.5	4.5	9.93744978533256E-05
-1.5	4.6	8.14732945854344E-05
-1.5	4.7	6.6850341462786E-05
-1.5	4.8	5.4894334528067E-05
-1.5	4.9	4.5110236778744E-05

-1.4	-4.9	5.32647988475559E-05
-1.4	-4.8	6.47024663737723E-05
-1.4	-4.7	7.86526700579523E-05
-1.4	-4.6	9.56819031419047E-05
-1.4	-4.5	0.000116488236663832
-1.4	-4.4	0.00014193292888295
-1.4	-4.3	0.000173079921996677
-1.4	-4.2	0.000211245278991615
-1.4	-4.1	0.000258059173011168
-1.4	-4	0.000315543761436256
-1.4	-3.9	0.000386211205329761
-1.4	-3.8	0.00047318729576246
-1.4	-3.7	0.000580367706172255
-1.4	-3.6	0.00071261591625912
-1.4	-3.5	0.000876014497065469
-1.4	-3.4	0.00107818490805457
-1.4	-3.3	0.00132869550235002
-1.4	-3.2	0.00163958342544529
-1.4	-3.1	0.00202602401145369
-1.4	-3	0.00250719178814664
-1.4	-2.9	0.0031073711943941
-1.4	-2.8	0.0038573938165677
-1.4	-2.7	0.00479650404486504
-1.4	-2.6	0.00597478885082005
-1.4	-2.5	0.00745635309230103
-1.4	-2.4	0.00932348379911072
-1.4	-2.3	0.0116821314560777
-1.4	-2.2	0.014669152000419
-1.4	-2.1	0.0184619121422907
-1.4	-2	0.0232910795796631
-1.4	-1.9	0.029457722305727
-1.4	-1.8	0.0373562603074134
-1.4	-1.7	0.0475053935764629
-1.4	-1.6	0.0605899327351594
-1.4	-1.5	0.0775175588378687
-1.4	-1.4	0.0994960211536647
-1.4	-1.3	0.12813820425901
-1.4	-1.2	0.165604785913693
-1.4	-1.1	0.214796367990069
-1.4	-1	0.27960729579929
-1.4	-0.899999999999999	0.365246994466624
-1.4	-0.8	0.478608509488092
-1.4	-0.7	0.628585139420797
-1.4	-0.6	0.826026624097106
-1.4	-0.5	1.08252179219826
-1.4	-0.399999999999999	1.40614139243931
-1.4	-0.3	1.79073705120599
-1.4	-0.199999999999999	2.19592576253339
-1.4	-0.0999999999999996	2.52744392938722
-1.4	0	2.65927189629812
-1.4	0.100000000000001	2.52744392938722
-1.4	0.2	2.19592576253338
-1.4	0.300000000000001	1.79073705120598
-1.4	0.4	1.40614139243931
-1.4	0.5	1.08252179219826
-1.4	0.600000000000001	0.826026624097103
-1.4	0.7	0.628585139420797
-1.4	0.800000000000001	0.478608509488091
-1.4	0.9	0.365246994466624
-1.4	1	0.27960729579929
-1.4	1.1	0.214796367990068
-1.4	1.2	0.165604785913693
-1.4	1.3	0.12813820425901
-1.4	1.4	0.0994960211536647
-1.4	1.5	0.0775175588378687
-1.4	1.6	0.0605899327351593
-1.4	1.7	0.0475053935764628
-1.4	1.8	0.0373562603074133
-1.4	1.9	0.0294577223057271
-1.4	2	0.0232910795796631
-1.4	2.1	0.0184619121422907
-1.4	2.2	0.014669152000419
-1.4	2.3	0.0116821314560777
-1.4	2.4	0.00932348379911072
-1.4	2.5	0.00745635309230103
-1.4	2.6	0.00597478885082003
-1.4	2.7	0.00479650404486504
-1.4	2.8	0.00385739381656769
-1.4	2.9	0.0031073711943941
-1.4	3	0.00250719178814664
-1.4	3.1	0.00202602401145369
-1.4	3.2	0.00163958342544529
-1.4	3.3	0.00132869550235002
-1.4	3.4	0.00107818490805456
-1.4	3.5	0.000876014497065469
-1.4	3.6	0.00071261591625912
-1.4	3.7	0.000580367706172253
-1.4	3.8	0.00047318729576246
-1.4	3.9	0.00038621120532976
-1.4	4	0.000315543761436256
-1.4	4.1	0.000258059173011168
-1.4	4.2	0.000211245278991614
-1.4	4.3	0.000173079921996677
-1.4	4.4	0.00014193292888295
-1.4	4.5	0.000116488236663832
-1.4	4.6	9.56819031419044E-05
-1.4	4.7	7.8652670057952E-05
-1.4	4.8	6.47024663737719E-05
-1.4	4.9	5.32647988475559E-05

-1.3	-4.9	6.28498873058573E-05
-1.3	-4.8	7.6208278932397E-05
-1.3	-4.7	9.24697566213807E-05
-1.3	-4.6	0.000112281578732975
-1.3	-4.5	0.000136439615216084
-1.3	-4.4	0.000165923633383968
-1.3	-4.3	0.000201941286400703
-1.3	-4.2	0.000245983044185094
-1.3	-4.1	0.000299890910530108
-1.3	-4	0.000365944545746423
-1.3	-3.9	0.000446969412396736
-1.3	-3.8	0.00054647285027062
-1.3	-3.7	0.000668815654923892
-1.3	-3.6	0.000819428900194945
-1.3	-3.5	0.00100508856650211
-1.3	-3.4	0.00123426422353467
-1.3	-3.3	0.00151756284971553
-1.3	-3.2	0.00186829523021105
-1.3	-3.1	0.00230320077159099
-1.3	-3	0.0028433776975782
-1.3	-2.9	0.00351548038992384
-1.3	-2.8	0.00435326540020328
-1.3	-2.7	0.00539959415065094
-1.3	-2.6	0.00670903600122457
-1.3	-2.5	0.00835126355570075
-1.3	-2.4	0.010415497491628
-1.3	-2.3	0.0130163473520513
-1.3	-2.2	0.0163015167614302
-1.3	-2.1	0.0204620092439992
-1.3	-2	0.0257457022816307
-1.3	-1.9	0.0324754779181439
-1.3	-1.8	0.0410735440461016
-1.3	-1.7	0.0520942021343412
-1.3	-1.6	0.0662681854180917
-1.3	-1.5	0.0845629041399653
-1.3	-1.4	0.108264621762303
-1.3	-1.3	0.139090910993127
-1.3	-1.2	0.179344872061255
-1.3	-1.1	0.232126621223783
-1.3	-1	0.301622168896302
-1.3	-0.899999999999999	0.39349342699088
-1.3	-0.8	0.515390316033087
-1.3	-0.7	0.677580011311006
-1.3	-0.6	0.893587740626977
-1.3	-0.5	1.18040653519026
-1.3	-0.399999999999999	1.55674813716585
-1.3	-0.3	2.03449552121524
-1.3	-0.199999999999999	2.59056328107858
-1.3	-0.0999999999999996	3.10428016646597
-1.3	0	3.32834703770212
-1.3	0.100000000000001	3.10428016646596
-1.3	0.2	2.59056328107857
-1.3	0.300000000000001	2.03449552121524
-1.3	0.4	1.55674813716585
-1.3	0.5	1.18040653519026
-1.3	0.600000000000001	0.893587740626975
-1.3	0.7	0.677580011311006
-1.3	0.800000000000001	0.515390316033086
-1.3	0.9	0.393493426990879
-1.3	1	0.301622168896302
-1.3	1.1	0.232126621223782
-1.3	1.2	0.179344872061255
-1.3	1.3	0.139090910993127
-1.3	1.4	0.108264621762303
-1.3	1.5	0.0845629041399653
-1.3	1.6	0.0662681854180917
-1.3	1.7	0.0520942021343411
-1.3	1.8	0.0410735440461016
-1.3	1.9	0.0324754779181439
-1.3	2	0.0257457022816307
-1.3	2.1	0.0204620092439992
-1.3	2.2	0.0163015167614302
-1.3	2.3	0.0130163473520512
-1.3	2.4	0.010415497491628
-1.3	2.5	0.00835126355570075
-1.3	2.6	0.00670903600122455
-1.3	2.7	0.00539959415065094
-1.3	2.8	0.00435326540020328
-1.3	2.9	0.00351548038992383
-1.3	3	0.0028433776975782
-1.3	3.1	0.00230320077159099
-1.3	3.2	0.00186829523021104
-1.3	3.3	0.00151756284971553
-1.3	3.4	0.00123426422353467
-1.3	3.5	0.00100508856650211
-1.3	3.6	0.000819428900194945
-1.3	3.7	0.00066881565492389
-1.3	3.8	0.000546472850270621
-1.3	3.9	0.000446969412396735
-1.3	4	0.000365944545746423
-1.3	4.1	0.000299890910530108
-1.3	4.2	0.000245983044185093
-1.3	4.3	0.000201941286400703
-1.3	4.4	0.000165923633383968
-1.3	4.5	0.000136439615216084
-1.3	4.6	0.000112281578732975
-1.3	4.7	9.24697566213809E-05
-1.3	4.8	7.62082789323968E-05
-1.3	4.9	6.28498873058573E-05

-1.2	-4.9	7.41104823381669E-05
-1.2	-4.8	8.96981855380481E-05
-1.2	-4.7	0.00010863626530528
-1.2	-4.6	0.000131663121286757
-1.2	-4.5	0.00015968467220508
-1.2	-4.4	0.000193813647361297
-1.2	-4.3	0.000235418450879039
-1.2	-4.2	0.000286184033092317
-1.2	-4.1	0.000348187852758614
-1.2	-4	0.000423994845453236
-1.2	-3.9	0.000516776381723128
-1.2	-3.8	0.00063045957453222
-1.2	-3.7	0.000769915073108396
-1.2	-3.6	0.000941193783789383
-1.2	-3.5	0.00115182595297876
-1.2	-3.4	0.00141119995305017
-1.2	-3.3	0.00173104322373412
-1.2	-3.2	0.00212603453532356
-1.2	-3.1	0.00261458559048043
-1.2	-3	0.00321984169278564
-1.2	-2.9	0.00397096676792119
-1.2	-2.8	0.00490479877410459
-1.2	-2.7	0.00606798933015907
-1.2	-2.6	0.0075197787697536
-1.2	-2.5	0.00933560832578845
-1.2	-2.4	0.0116118396647808
-1.2	-2.3	0.0144719453806609
-1.2	-2.2	0.0180746619408284
-1.2	-2.1	0.0226247725254712
-1.2	-2	0.028387430459511
-1.2	-1.9	0.0357072719614039
-1.2	-1.8	0.0450340391747001
-1.2	-1.7	0.0569570981097208
-1.2	-1.6	0.0722521751850437
-1.2	-1.5	0.0919449760213137
-1.2	-1.4	0.117398283442015
-1.2	-1.3	0.150431964456368
-1.2	-1.2	0.193489560594255
-1.2	-1.1	0.249871704634812
-1.2	-1	0.324067238641115
-1.2	-0.899999999999999	0.422231127857107
-1.2	-0.8	0.552891494687882
-1.2	-0.7	0.728031845755307
-1.2	-0.6	0.964817648993476
-1.2	-0.5	1.28844585627498
-1.2	-0.399999999999999	1.73671722359784
-1.2	-0.3	2.36510931507835
-1.2	-0.199999999999999	3.23457970615917
-1.2	-0.0999999999999996	4.27468359894033
-1.2	0	4.85095718806945
-1.2	0.100000000000001	4.27468359894032
-1.2	0.2	3.23457970615916
-1.2	0.300000000000001	2.36510931507834
-1.2	0.4	1.73671722359783
-1.2	0.5	1.28844585627498
-1.2	0.600000000000001	0.964817648993474
-1.2	0.7	0.728031845755307
-1.2	0.800000000000001	0.55289149468788
-1.2	0.9	0.422231127857106
-1.2	1	0.324067238641115
-1.2	1.1	0.249871704634811
-1.2	1.2	0.193489560594254
-1.2	1.3	0.150431964456368
-1.2	1.4	0.117398283442015
-1.2	1.5	0.0919449760213137
-1.2	1.6	0.0722521751850435
-1.2	1.7	0.0569570981097208
-1.2	1.8	0.0450340391746999
-1.2	1.9	0.035707271961404
-1.2	2	0.028387430459511
-1.2	2.1	0.0226247725254711
-1.2	2.2	0.0180746619408284
-1.2	2.3	0.0144719453806609
-1.2	2.4	0.0116118396647808
-1.2	2.5	0.00933560832578845
-1.2	2.6	0.00751977876975359
-1.2	2.7	0.00606798933015907
-1.2	2.8	0.00490479877410458
-1.2	2.9	0.00397096676792119
-1.2	3	0.00321984169278564
-1.2	3.1	0.00261458559048043
-1.2	3.2	0.00212603453532356
-1.2	3.3	0.00173104322373412
-1.2	3.4	0.00141119995305017
-1.2	3.5	0.00115182595297876
-1.2	3.6	0.000941193783789383
-1.2	3.7	0.000769915073108392
-1.2	3.8	0.000630459574532219
-1.2	3.9	0.000516776381723127
-1.2	4	0.000423994845453236
-1.2	4.1	0.000348187852758614
-1.2	4.2	0.000286184033092315
-1.2	4.3	0.000235418450879039
-1.2	4.4	0.000193813647361297
-1.2	4.5	0.00015968467220508
-1.2	4.6	0.000131663121286756
-1.2	4.7	0.00010863626530528
-1.2	4.8	8.96981855380479E-05
-1.2	4.9	7.41104823381669E-05

-1.1	-4.9	8.73329519724565E-05
-1.1	-4.8	0.00010550623051731
-1.1	-4.7	0.00012754160896988
-1.1	-4.6	0.000154280176600129
-1.1	-4.5	0.000186751481245084
-1.1	-4.4	0.000226217170847711
-1.1	-4.3	0.00027422513143955
-1.1	-4.2	0.000332676757315001
-1.1	-4.1	0.000403910683743679
-1.1	-4	0.000490807200184058
-1.1	-3.9	0.000596918699376897
-1.1	-3.8	0.000726632979419377
-1.1	-3.7	0.000885378100071217
-1.1	-3.6	0.00107987993080977
-1.1	-3.5	0.00131848668859235
-1.1	-3.4	0.00161157887706481
-1.1	-3.3	0.001972088412523
-1.1	-3.2	0.00241615776676459
-1.1	-3.1	0.00296397922791105
-1.1	-3	0.00364086662872965
-1.1	-2.9	0.0044786281400419
-1.1	-2.8	0.00551733037104879
-1.1	-2.7	0.00680757297593819
-1.1	-2.6	0.00841343188098381
-1.1	-2.5	0.0104162817827013
-1.1	-2.4	0.0129197798288795
-1.1	-2.3	0.0160563895255214
-1.1	-2.2	0.0199959569737674
-1.1	-2.1	0.0249570347843963
-1.1	-2	0.0312219027855009
-1.1	-1.9	0.039156588232061
-1.1	-1.8	0.049237684366539
-1.1	-1.7	0.0620884682268709
-1.1	-1.6	0.0785278228341281
-1.1	-1.5	0.0996369268052305
-1.1	-1.4	0.126850836083696
-1.1	-1.3	0.162085386913289
-1.1	-1.2	0.20791512494977
-1.1	-1.1	0.267826898298481
-1.1	-1	0.346590022136891
-1.1	-0.899999999999999	0.450816067351265
-1.1	-0.8	0.589850224598775
-1.1	-0.7	0.77729550740807
-1.1	-0.6	1.03386646645263
-1.1	-0.5	1.39332432038818
-1.1	-0.399999999999999	1.91630499297688
-1.1	-0.3	2.72657263431556
-1.1	-0.199999999999999	4.11586688478207
-1.1	-0.0999999999999996	6.77601985958268
-1.1	0	9.7148064834491
-1.1	0.100000000000001	6.77601985958265
-1.1	0.2	4.11586688478206
-1.1	0.300000000000001	2.72657263431555
-1.1	0.4	1.91630499297687
-1.1	0.5	1.39332432038818
-1.1	0.600000000000001	1.03386646645263
-1.1	0.7	0.77729550740807
-1.1	0.800000000000001	0.589850224598774
-1.1	0.9	0.450816067351264
